0.039238893204094752,0.020359139086460108,0.0017575660003656228,-0.01598329741808871,-0.032271526144488527,-0.046662858996111486,-0.059026401650816372,-0.069654894435632997,-0.079248801213865697,-0.088730806341105417,-0.098909363512469983,-0.11008787278789858,-0.12177390658276253,-0.13264332291554604,-0.14083966030216838,-0.14455763860366513,-0.14272230477595721,-0.13549878603593674,-0.12439942147059146,-0.11189725461019245,-0.10065564253167691,-0.09265596705812626,-0.088566000407836507,-0.087603764014123994,-0.087947282118979342,-0.087508468811592008,-0.084736761934892921,-0.079117391287987282,-0.071181441563254622,-0.062077201431231452,-0.052952603099840082,-0.044469245541196939,-0.036678260330394855,-0.029285304010916592,-0.022121522323174058,-0.015527986555146055,-0.010408821104450815,-0.0078876394856484313,-0.0087201385630558577,-0.012759420118153886,-0.018763991464372406,-0.024683361351805301,-0.028328696401381387,-0.028149340908898202,-0.023781798697406539,-0.016140742106722929,-0.0070287711804978056,0.0015485356915837379,0.0080623748423177283,0.011864619362328761,0.013194232406465809,0.012852214587080996,0.011745207497432728,0.010520445668495051,0.0094289110561630585,0.0084153118952870441,0.0073204360778322862,0.0060478611111061103,0.0046013169910221977,0.0029989736683291479,0.0011551314856991977,-0.0011608087545906449,-0.004231760978074965,-0.0082017655613946458,-0.012894612740072135,-0.017760889050081559,-0.022010516707672179,-0.024887555050635383,-0.025960588249816154,-0.025283633012556893,-0.023342195375424708,-0.020807382106926973,-0.018221145741146624,-0.015773310039792231,-0.013284641857019702,-0.010402409265886705,-0.0069018248884221865,-0.002928918403552814,0.00095071214825924975,0.0039311748124399928,0.0052865272827759199,0.0046694907147184859,0.002237543729576217,-0.0014518059733910835,-0.0057106044889311189,-0.010001876069308045,-0.014079135056397948,-0.017917214927559495,-0.02149398745366048,-0.024575388775113834,-0.02665966180398853,-0.02714470779398977,-0.025645302039614393,-0.022284231840997468,-0.017777091990685855,-0.013233534372322695,-0.0097532848943221069,-0.0080143873490021687,-0.0080611439037027409,-0.0093892894583987776,-0.011258298656203551,-0.013035156430675307,-0.014369609862145244,-0.015124689499730344,-0.015162034471342616,-0.014193735008916105,-0.011877554238752192,-0.0081578949858605396,-0.003645187018955256,0.00027365038763439882,0.0017990383756924669,-0.00051274466865518578,-0.0069418482388449781,-0.016245789729724514,-0.026068476856075752,-0.03402848682172039,-0.038964588305218192,-0.041627810483217967,-0.044327317427806254,-0.049596092096809923,-0.058553218273710309,-0.069931972899891656,-0.080485757071603339,-0.086746059819957366,-0.087264393639200077,-0.084023130530367196,-0.081984003661754928,-0.086702701940672047,-0.10110059019116657,-0.12318220010236625,-0.14622916402842273,-0.16179229747495039,-0.16421195901218666,-0.15429971312800961,-0.13992641946312942,-0.13269477175892547,-0.14199182167697061,-0.16940089138841202,-0.20668128588849272,-0.23896783748967168,-0.25213529392797407,-0.24077545934657496,-0.21236361778627388,-0.18463792744267415,-0.1764894277420172,-0.19622370480862905,-0.23304519582394123,-0.25680422978768225,-0.22755047013212854,-0.11176847678416409,0.10143102828676136,0.39155717462442152,0.71001644293157629,0.99489711200612208,1.1916221888585552,1.2711223111592482,1.2381765567694463,1.126830467315135,0.98534953871751552,0.8574470064350892,0.76764174399478846,0.7162027860355632,0.68452393605574224,0.64720297261405624,0.58465800778212929,0.49072056328445629,0.37270626429756193,0.24527571527345662,0.12207483769465016,0.0095516826717655899,-0.094414781895183306,-0.1972179725707835,-0.30599195265273871,-0.42300715865209332,-0.54418794295470374,-0.66102311728349572,-0.76439005539537963,-0.84810627700503949,-0.91055376035131697,-0.95399972877008621,-0.98245433194398346,-0.99942229702094953,-1.0065862106073977,-1.0036659529251415,-0.98900525551065155,-0.96024777852860987,-0.91479028392077388,-0.85019371118180054,-0.76496178713850915,-0.65984749419050381,-0.53927502697530039,-0.41199129483016594,-0.29009451822663246,-0.18623838986452287,-0.10978819090174458,-0.063464199979071795,-0.042062978405541948,-0.034070780805438981,-0.025707543659488373,-0.0057964802659914265,0.030562378722178173,0.080994167388944022,0.13776728720073261,0.19155275432113139,0.23520750929869635,0.26593445603394517,0.28511695345731924,0.29631995460207416,0.30277404158973298,0.30572579628691943,0.30438305716890357,0.29721804511810068,0.28365904633324318,0.26507707809030046,0.24447719630864112,0.22510792087852124,0.20883699896457938,0.19525994023900656,0.18206765707958378,0.16647219684974676,0.14689247812466005,0.12396374119985228,0.10031781723236843,0.07926058099387466,0.063069185778791906,0.051825172882787339,0.043397994941157925,0.03457422903982315,0.02272851606334907,0.0071679067750073776,-0.010524075527527089,-0.027283653225150306,-0.04006160587757987,-0.047245592938079145,-0.049316384868873228,-0.048466230725200836,-0.047439388266221807,-0.048220787217216302,-0.051226207742976523,-0.05534575500272463,-0.05873744813064357,-0.059900272840871904,-0.058454346910410127,-0.055251496023542693,-0.051811580732259541,-0.04942708313569176,-0.04842714495958253,-0.047980634704264689,-0.046520294744457624,-0.042547968446140269,-0.035398051243492712,-0.025574871711310707,-0.014507169213159594,-0.0038556203422249421,0.0052801563822248137,0.012876762988684783,0.019996499577958987,0.028310481727595496,0.039374977737817361,0.053991856832523416,0.071916278464664862,0.091994783314876913,0.11262093360661712,0.13227622752036894,0.14992671272182428,0.16515163705482441,0.17802331480532785,0.1888618717204899,0.19801080170131619,0.20572260386873217,0.21215359188738192,0.21740034726887397,0.22150257324821265,0.22438549940521524,0.22578158420456523,0.2252092969046004,0.22206899093730076,0.21585002571940731,0.20636854332082213,0.19391847514542385,0.17924556618603438,0.16333555999926969,0.14710139004883194,0.13110873301843318,0.11546387611448414,0.099908697502737898,0.084065882123651348,0.067706573836393696,0.050908935735405836,0.034039599268234168,0.017584140604995725,0.001926910273300414,-0.012803567886825141,-0.026753551253943464,-0.040235035498347643,-0.053559927468648835,-0.066903798158435002,-0.080249919951268345,-0.093405479460772059,-0.10604113096001166,-0.11770808104219843,-0.12782984894385863,-0.13571541444907492,-0.14065577612095781,-0.14212775607736819,-0.14005203708921038,-0.13498377132428971,-0.12810315317861815,-0.12094196279353533,-0.11490690380385205,-0.1107791423527448
-0.12188050031851462,-0.13885718735459573,-0.15448740050002183,-0.16805171536582281,-0.1787265055348721,-0.18585478240568382,-0.1892132904267686,-0.1891500221677743,-0.18651305761113518,-0.18238146711939229,-0.1777012403372441,-0.17297895381672851,-0.16816716935232953,-0.16279342524674589,-0.15627566046527866,-0.14828127160675009,-0.13896513890944984,-0.12897541132713791,-0.11922050566771852,-0.11049956810619896,-0.10316185631348558,-0.09694984181936514,-0.091101733278713445,-0.084677544803060639,-0.076977535338632788,-0.067883003360207306,-0.057980977580294787,-0.048420516111544139,-0.040551432002534075,-0.035475816181590535,-0.033670655848578701,-0.034810419673767953,-0.037847156484103639,-0.041319547478861698,-0.043790367483516085,-0.044273548671354995,-0.042516577000118433,-0.039047969341455976,-0.03497085228987095,-0.031563981475406233,-0.029817526671483473,-0.030061131174067307,-0.031820842531923882,-0.033969470253540038,-0.035130701155002518,-0.034196922417177616,-0.030764863759961007,-0.025311243960245432,-0.019024530899879415,-0.013346674265095749,-0.0094040500830429585,-0.0075638636670266029,-0.0073091040442344567,-0.0074937184778742054,-0.0068736435234018683,-0.0046824216352274774,-0.00099299851867829577,0.0033027125451868299,0.0068938117130294156,0.0086521732498756818,0.008161010825437149,0.0059237252394582244,0.0031516793809327481,0.0012245458730880841,0.0010719152351698702,0.0027638382706019603,0.0055020573761353211,0.0080147821459136265,0.0091668024351618527,0.008493410372728584,0.0064030261165711052,0.0039527395525385256,0.0023078615494899844,0.0021513566957388234,0.0033356485150266742,0.004952611444745931,0.0057924786757071189,0.0049672568289338996,0.0023859927339763415,-0.0011662418221149596,-0.0044022195324157918,-0.006188502361076197,-0.006160308975398909,-0.0049748090582749155,-0.0040464481884737377,-0.0048615661392977716,-0.0081905236015265403,-0.013591571874978841,-0.019483352657061154,-0.023797391678775898,-0.024931014267976809,-0.022548992908828454,-0.017825690653768808,-0.012972024400075593,-0.01024143298699778,-0.010883786800775567,-0.014569644484432234,-0.019595164285593714,-0.023791282505935332,-0.025689595985612108,-0.02533939741009868,-0.02432504376157962,-0.024939947885482282,-0.028930846140630139,-0.036486707689833912,-0.046051455684909925,-0.055114402844531528,-0.06158822945069109,-0.065020507262218627,-0.066923721925697122,-0.069964544924181624,-0.076400512465161385,-0.086632848606637058,-0.098759635408435534,-0.10950597798149721,-0.11611890781247886,-0.11818025317402467,-0.11820485660068425,-0.12047278797843974,-0.12853271285204396,-0.14267718365810458,-0.15890429096092806,-0.17023334026189324,-0.16999950424150206,-0.15555724439866753,-0.13037017088223155,-0.10310778511432928,-0.083873931746989414,-0.07930453961968531,-0.089093130651027447,-0.1059805085374034,-0.11952867352635511,-0.12192614941131537,-0.11277012378989321,-0.10004808562295164,-0.096402741365010175,-0.11232499200668643,-0.14981710979733989,-0.20017243616359143,-0.24758495778510789,-0.2771954738505753,-0.28350045016233577,-0.27432247678613286,-0.26738077628852619,-0.28019044036514362,-0.31777667472030247,-0.3645273270535575,-0.38526033765347684,-0.33659007037994837,-0.18471113770340505,0.077823436975940588,0.42402654320995437,0.79746848685299687,1.1291632305577557,1.3599478043304205,1.4594608617562586,1.4342429943660768,1.3221525327505415,1.1760570697122423,1.0440036541179309,0.95396263216247879,0.90857659423185955,0.89056943177963355,0.87489884813617702,0.84141290825958281,0.78251714770290626,0.70347810834550839,0.6167380337194226,0.53414259425856858,0.46124538573432239,0.39604355602183694,0.33181836933933023,0.26169346460173665,0.18206411699356295,0.093214988986432601,-0.0026196824459060741,-0.10396633684528678,-0.21151194817241348,-0.32712131451168497,-0.4510316316435008,-0.57904400510848586,-0.70168591269355751,-0.80629112949321402,-0.88132792819672856,-0.9210109599548455,-0.92796894730406065,-0.91264321732258435,-0.88966652943790692,-0.87288139244982554,-0.87118639295230116,-0.88682273793828603,-0.91639441488018192,-0.95358227813212482,-0.99185600460422596,-1.0257975732375955,-1.0506851013324003,-1.0611271739939898,-1.0501414091018133,-1.0098119863019486,-0.93369802960462178,-0.82004112389551564,-0.67416163413795982,-0.50861764580714186,-0.34065698184438087,-0.18775054653221318,-0.062923884714386383,0.0282592796207463,0.087930626293909409,0.12346648318991542,0.14359752959710115,0.15485418002783641,0.15981786077337223,0.15769325273523915,0.1465952932776704,0.12619161860389461,0.099287364619438323,0.071562547224439735,0.049633375428236599,0.038429312822111525,0.039177055336663061,0.0489525949141595,0.061997796239739694,0.072183588102645163,0.075518087930159267,0.07164128184240881,0.063756583202714684,0.05715386826034359,0.05704604503652419,0.06663749912804609,0.086127455299780956,0.11287467555562525,0.14245866889473419,0.17008272016569653,0.19176410351521983,0.20498711897872418,0.20879919985884549,0.203550841058497,0.19053254436043582,0.17166741264977084,0.14927156172022446,0.12580055396124962,0.10351118037851256,0.084063582166422207,0.068192497310083089,0.055611012356333672,0.045241017631020078,0.035722105244722455,0.026011207607821954,0.015826566710926422,0.00574831150019993,-0.0030606327661226607,-0.0093786641350427774,-0.012452538256591076,-0.012291593364601885,-0.0096088139202018669,-0.005454725485421104,-0.00072825155278644256,0.0042044146421949535,0.009613334957497964,0.01619725047217882,0.024675923919631158,0.035379808926845183,0.048026622815330426,0.061780992806157814,0.075561285342650886,0.088448320274454775,0.10001225880551574,0.11041958814294696,0.12028700653114879,0.13036230201297558,0.14118261717149932,0.15285846255987789,0.16506348969986323,0.17721080521969551,0.18871482752885455,0.19920964761952933,0.2086299046156127,0.21713591856575892,0.22494154583097697,0.23214317033305162,0.23863530823641904,0.24414401464681351,0.24834606861320738,0.25100299924344782,0.25204256784763868,0.25155844628132285,0.24974659117011716,0.24682495039043487,0.24297841566689637,0.23834069332417435,0.23299282408501532,0.22694826199529167,0.22011375328560726,0.21225053735454982,0.20298387836470572,0.19189868657941078,0.17871350051917601,0.16346742337494863,0.14662153415980173,0.12899522493047316,0.11152846851268591,0.094951657002833922,0.079506551438205578,0.064855897568868601,0.050241092372604768,0.034830496283355404,0.018105247528056704,0.00010552398158697289,-0.018574948920218166,-0.037035763934360817,-0.054430295213614074
-0.10602205266090318,-0.11677289378798637,-0.12850794828804718,-0.14041397046087734,-0.15101246950077715,-0.1587040230644102,-0.16234379498990353,-0.16160906924549517,-0.15703929925270321,-0.149788790283162,-0.14124753559370337,-0.1327061858885254,-0.12517037331488839,-0.11932087934819612,-0.11553518816832052,-0.11387669241287122,-0.11401820506279781,-0.11515227923859886,-0.1159949925609208,-0.11497407394522052,-0.11060923053555156,-0.10198427321919068,-0.089135309780852823,-0.073180832309129473,-0.056103423252011508,-0.040226283766210374,-0.027551789659816178,-0.019189956761656319,-0.015076357446979072,-0.014072882826277031,-0.014405093948176306,-0.014271128559151478,-0.01240355669266918,-0.0083943439416961762,-0.0026893212625422967,0.0037157357150555993,0.0097373743378803661,0.014634275501862136,0.018237246343047894,0.020900068036981606,0.023210165634202369,0.025599665655231592,0.028041258838855398,0.029977793464875051,0.030532483753871034,0.028918285868907254,0.024866557832040153,0.018872761218753194,0.012126356080966226,0.0061271751764336753,0.0021337527682997971,0.00067420712184877501,0.0013344817570487885,0.0029242767048221516,0.003956308992496417,0.0032351796504913274,0.00030249688198173436,-0.004449128732665189,-0.01002917700846211,-0.015338803362949094,-0.019662535416888307,-0.022934892283096413,-0.025667796303639558,-0.028587888994681565,-0.032168166206376539,-0.036282272533889687,-0.040145587204616445,-0.042569907319939891,-0.042415695399698305,-0.039045034631438449,-0.032591158388897853,-0.023952489111605205,-0.014539703785935344,-0.0058944208029578019,0.00067773077668988827,0.0043572167397156799,0.0049120431311263308,0.0026766474729022424,-0.0015468362469529952,-0.0066368681407280332,-0.011347556026047615,-0.014551442199738002,-0.015501803247669161,-0.014042721924822636,-0.010672702572512138,-0.0063972477641384305,-0.0023877075941388885,0.00043727422515886169,0.0017318776450429268,0.001792344534378227,0.0013322182522641653,0.0010672197315962253,0.0013205563775620824,0.0018612378677078192,0.0020717657877586423,0.001361401222578633,-0.00040615013348700626,-0.0027276756949040624,-0.0046527015744387478,-0.00527490367190244,-0.0042574514578772047,-0.0020797387234672967,0.00017206867734661287,0.0013925771373204058,0.0011085411123837909,-0.00019288617581975954,-0.0012942181571641139,-0.00096111777227212564,0.0012343021031030067,0.0044608181447639249,0.0068558048214645995,0.0063676677690131488,0.0017723577400097063,-0.0067239310143126924,-0.01768796708821968,-0.029402981120092125,-0.041017679393010403,-0.053173727500753887,-0.067622892163027276,-0.08592374319344423,-0.10791489726786535,-0.13092643150716615,-0.15039994345007343,-0.16183725776648228,-0.16317520060807239,-0.15627495819021517,-0.14652373581147099,-0.14049229001322411,-0.14270407742447325,-0.15321939770505832,-0.16748137691489476,-0.17874386861544511,-0.18195053553522766,-0.1769640113751566,-0.16917677769314718,-0.16683183813070923,-0.17623362045938118,-0.1974321580682237,-0.22304495803878543,-0.24141652341562028,-0.24293813973995396,-0.22629389486661702,-0.20087680654645487,-0.18314537442551343,-0.18771094207584299,-0.21701724031891678,-0.2549461611084437,-0.26856443172931427,-0.21877027949760408,-0.07630111278676914,0.16350857481305803,0.4740380809839031,0.80258063394441448,1.086250825934266,1.2726538969510459,1.337078225846362,1.2892864631434227,1.1673666619611991,1.0215853905991588,0.89527067873684429,0.81062840564255667,0.76476905140380258,0.73643023025806031,0.69921268441202544,0.63472445659472132,0.53980621351268643,0.42538547609401911,0.30868942619151551,0.20349116726501904,0.11347503438320553,0.031710080071672725,-0.054138602279287677,-0.15409189632560849,-0.26984974715500376,-0.39349115766794851,-0.51123933718761472,-0.61003680503669577,-0.68340510596907589,-0.73367773570453532,-0.76974412294201033,-0.80178266206103754,-0.83588255297247893,-0.87129882892602528,-0.90153817015649396,-0.91841641226966164,-0.91674349305450908,-0.89710217399848791,-0.86531597666879534,-0.82900288073362716,-0.7931345013193184,-0.75700552584138137,-0.71426341993158315,-0.65607771075418619,-0.57594916224960335,-0.47384427290962755,-0.35765664826982241,-0.24124918744270304,-0.13989301475260443,-0.065052579414318884,-0.020677666942482315,-0.0024137852403787914,0.00016590364456313747,-0.00055054195658690679,0.0055807783803208839,0.023763877165767514,0.053844953805336368,0.091892234534660083,0.13271873414512497,0.17209762236944562,0.20780776851106916,0.23935771904811248,0.26689328174380211,0.29009618440351548,0.30773485061947536,0.31806675778670929,0.3197857940333434,0.31291850822232692,0.29912681499197591,0.28121345676743947,0.26205560306083864,0.24348759630581401,0.22567504615260423,0.20727452080992792,0.1862922676897551,0.16123233320303992,0.13200855975465575,0.10022624309744065,0.068738807026414328,0.040703591886852228,0.018554105706374842,0.0033012948468610689,-0.0056027769090452257,-0.0098596429375506656,-0.011609299173495898,-0.012719839913736019,-0.014337201105654365,-0.016797476687446994,-0.019840165376343685,-0.022958085202176806,-0.025709752223238222,-0.027886643672029303,-0.029523740742112413,-0.030814871622220241,-0.032015779941019729,-0.033388740064749747,-0.03519077169991626,-0.037667924333388655,-0.041013238136279218,-0.045276341523214123,-0.050256866252103849,-0.055443149921608238,-0.060051572037690057,-0.063179460995488421,-0.064026636114141111,-0.062098216254750579,-0.057300366773252676,-0.049885896322598239,-0.040278939347972775,-0.028870192697058095,-0.015892772826984196,-0.0014483849483814917,0.014328448919713894,0.031063705776545429,0.048029015408024248,0.064220867419851738,0.078642553632982726,0.090686532096550698,0.10044303252038575,0.1087713163664436,0.11706418013871306,0.12677374878049086,0.13888121261665681,0.15352754454376419,0.16995666611751048,0.18678782253457155,0.20249392384308479,0.21588477390792576,0.22641147682090346,0.23420648412633008,0.23989669193481153,0.24431159279836745,0.24821765233308346,0.25215129476461307,0.25634246176178943,0.26067277385523102,0.26462557771567996,0.2672457306554813,0.26718574238888804,0.26292029536992673,0.25314253834313238,0.23724173562914463,0.21566861034339591,0.18998769530672743,0.16252041929698957,0.13566217714545595,0.11112552807158278,0.089428961177226318,0.06986823135727209,0.051001288126062319,0.031441329892268811,0.010600380833322142,-0.010962326303435261,-0.031755552242021687,-0.05004048236945817,-0.064666748875069985,-0.075665701873966595,-0.084314483912053165,-0.09262632452600067,-0.10248470517142447,-0.11480011848447946,-0.1290569166622525
0.081490434631077066,0.084326014995388804,0.089137174931044394,0.094312900942204667,0.098015339581871697,0.098768539878317935,0.095827625193475346,0.08925143965751485,0.079732839093849761,0.068315928291900113,0.056125630109314116,0.044173353081038168,0.03323250579825876,0.023744345798243506,0.015733175471191595,0.0087595589687296145,0.0019773011462045961,-0.0056520856584202847,-0.015000065088845681,-0.026369133676636045,-0.03921126265451081,-0.052118169779890658,-0.063143236725622304,-0.070378666639873258,-0.072593016640056574,-0.069691740930138801,-0.062821118304229484,-0.054069939538449997,-0.045874347621601599,-0.040334116694515511,-0.038663552728323336,-0.04093019575368486,-0.046120775434598256,-0.052469375220210765,-0.057926435406645251,-0.060646026723943799,-0.059400193699176707,-0.053862408739557513,-0.044718158628032863,-0.0335656771028916,-0.022586338895118102,-0.014012639717953563,-0.009499307819083376,-0.0095776175149275434,-0.013397717568034935,-0.01890410670516858,-0.023448508409762245,-0.024670693836392872,-0.021347051754990153,-0.013886051331601217,-0.0042625829516053692,0.0046089797173602537,0.0098439838089959663,0.0095450484595628222,0.0034020416024208126,-0.007264177869894221,-0.019992652063164352,-0.031989058874143869,-0.04093665967099612,-0.045540795611103593,-0.045678223169511589,-0.042191449433596664,-0.036486626710154554,-0.030118120139838261,-0.024482109825308615,-0.02064429248017724,-0.019252649630941636,-0.020472036779407482,-0.023920172165871396,-0.02864622535090517,-0.033226185216328447,-0.036024481705628608,-0.035596674925722119,-0.03112271264265911,-0.022713719748109103,-0.011459203233077229,0.00082903876009284005,0.012103196177336168,0.020632397171467254,0.025435873518112023,0.026462034466364429,0.024480736969526691,0.020759003450443035,0.016652114755629048,0.013243980962454084,0.011123270887251912,0.010318034273928198,0.010362556196311353,0.010453226260926547,0.0096587199326904037,0.0071629137856544589,0.0025172983725833733,-0.0041411604032589745,-0.011976343900807741,-0.019518644377397823,-0.024951452274512939,-0.02658817737274221,-0.023424000773848708,-0.015585530460335345,-0.0044998316974926237,0.0073261308584022227,0.01690063578680483,0.021566463717260557,0.01979788529289845,0.011712669952229474,-0.0008887490633143133,-0.014998662447244166,-0.027264243890780228,-0.034973074637187691,-0.036846048171678351,-0.033375164615618735,-0.026590774251681867,-0.019337086126741287,-0.014308077389849294,-0.013183419717260447,-0.016166493250473056,-0.022072800832608742,-0.028903213959466725,-0.034649075009157621,-0.037996386006075147,-0.038661478395962595,-0.037272701932864472,-0.034926228151003873,-0.032683442487740869,-0.031271596290757181,-0.031100727089580289,-0.032500079089906243,-0.035928515860439603,-0.041920775722276385,-0.05070564481801549,-0.061682037261574743,-0.073113492996951829,-0.082372250115569756,-0.086807441986242739,-0.084940691951067071,-0.077409856514603026,-0.067077265534221373,-0.058051902077155278,-0.053918677476636652,-0.055951246669727034,-0.062224178884935304,-0.068199903546608834,-0.068657335847152237,-0.060086323486366826,-0.042299531976354082,-0.018271883524815,0.0079386868766566573,0.034277075231508872,0.063138391150851653,0.10156740543463735,0.15850424003112382,0.23980303819008514,0.34305549641197419,0.45475559007750782,0.55168969737661833,0.60679913697144428,0.59780199943659085,0.51545139866836187,0.36813326039771388,0.18073250525393969,-0.012137569828042592,-0.17623619752670561,-0.28750196222151192,-0.33807795434356541,-0.33659378341310309,-0.30299894576791131,-0.26027641772232607,-0.22635685500042554,-0.20916117333893347,-0.20618449424978122,-0.20810968087889153,-0.20442979286434865,-0.18854037273814817,-0.1603353392944783,-0.12563609183923241,-0.093172930628645872,-0.070732111856191854,-0.062177665146495351,-0.066431944984377281,-0.078523253175104224,-0.091945736717494342,-0.10116931240414108,-0.10328049649434987,-0.098275259250289487,-0.088167249155171018,-0.075532400183570214,-0.062225360210227343,-0.048787852210266616,-0.034672506657242919,-0.019024735647186507,-0.0015567469015967425,0.016929290689362924,0.034601845777635191,0.049191380142279896,0.058825936560949026,0.062732141728633783,0.06149857923386657,0.056798196286226052,0.05070202864430156,0.044888535162050033,0.040090173990909125,0.03600710662722223,0.031705265221584844,0.026295128512875684,0.019557465172124186,0.012204691693117288,0.0056358471103450485,0.0012854999899995479,-0.00012918490663778402,0.0009075892817515651,0.0027580546148999376,0.0032341728125563399,0.00051805776494278678,-0.0060008603165822311,-0.015354680380660062,-0.025281088765566444,-0.03306729036642013,-0.036612486794002773,-0.035270736801341455,-0.030130430124212744,-0.023626409971244239,-0.018655994897075156,-0.017560271520397443,-0.021360527894642985,-0.029507513066894954,-0.040178561051318638,-0.050948559145475358,-0.059550033783712104,-0.064455962039557141,-0.065136820946594814,-0.061991374984072256,-0.056060762086781873,-0.048670872761752068,-0.041115614975198084,-0.034431456979722351,-0.029263178973091278,-0.02580425626327831,-0.023806570561101695,-0.022668483356036159,-0.021605017975930743,-0.019873857592330686,-0.01699390173908906,-0.012876479167485508,-0.0078116121411953496,-0.0023092801513753293,0.0031387737543846859,0.0082726654441628803,0.01316095447052008,0.018145791072258447,0.0236763869013446,0.030121352491166879,0.037649677720033733,0.046219805232053296,0.055646454414589909,0.065668099596311313,0.075944714445817851,0.085973829792333437,0.09498973770044232,0.1019564598339501,0.10574388213095931,0.10548723135398966,0.1010137197935512,0.093138539451305152,0.083639693195977,0.074830743878133738,0.068824179205466116,0.066739393580993844,0.068177656726686978,0.071217524571452612,0.072994407821779128,0.070690753609515655,0.062580032367103633,0.048721690905967771,0.031022794904089684,0.012621857451581571,-0.0031851627057045149,-0.014075905221798732,-0.019466636141924676,-0.020632231195351309,-0.020152836319335798,-0.020913871802557195,-0.025044403490166903,-0.033183603760733829,-0.044321428837958615,-0.05623314605951632,-0.066309259278689067,-0.072455832647190577,-0.073744013456129867,-0.070607988840273167,-0.064571124412366343,-0.057647318044715859,-0.051659597186558756,-0.047715499211517604,-0.045992593504838808,-0.045860399462541959,-0.046246407587232419,-0.046084999702714818,-0.044684438992716971,-0.041900611685517321,-0.03809038134398253,-0.033899047936326962,-0.029988019062958164,-0.026815060886561069,-0.024543248045351532,-0.023091742136368956,-0.022278157040933999,-0.021963612709324343,-0.022114862292277548,-0.022742950234492566,-0.02374666878331496,-0.02475119455124555
